2.967060	4.398230	95.000000
2.984513	4.398230	516.000000
3.001966	4.398230	1192.000000
3.019420	4.398230	1493.000000
3.036873	4.398230	1676.000000
3.054326	4.398230	1915.000000
3.071779	4.398230	2075.000000
3.089233	4.398230	2229.000000
3.106686	4.398230	2464.000000
3.124139	4.398230	2632.000000
0.000000	4.415683	-4227.000000
0.017453	4.415683	-4128.000000
0.034907	4.415683	-3833.000000
0.052360	4.415683	-3804.000000
0.069813	4.415683	-3351.000000
0.087266	4.415683	-1495.000000
0.104720	4.415683	-167.000000
0.122173	4.415683	-13.000000
0.139626	4.415683	295.000000
0.157080	4.415683	1422.000000
0.174533	4.415683	1883.000000
0.191986	4.415683	1936.000000
0.209440	4.415683	2084.000000
0.226893	4.415683	2293.000000
0.244346	4.415683	2494.000000
0.261799	4.415683	2760.000000
0.279253	4.415683	2959.000000
0.296706	4.415683	3071.000000
0.314159	4.415683	2924.000000
0.331613	4.415683	2945.000000
0.349066	4.415683	2784.000000
0.366519	4.415683	1873.000000
0.383972	4.415683	1953.000000
0.401426	4.415683	109.000000
0.418879	4.415683	-302.000000
0.436332	4.415683	-841.000000
0.453786	4.415683	-2303.000000
0.471239	4.415683	-2749.000000
0.488692	4.415683	-2897.000000
0.506145	4.415683	-2913.000000
0.523599	4.415683	-2572.000000
0.541052	4.415683	-2659.000000
0.558505	4.415683	-2309.000000
0.575959	4.415683	-1480.000000
0.593412	4.415683	-1939.000000
0.610865	4.415683	-2142.000000
0.628319	4.415683	-2443.000000
0.645772	4.415683	-2976.000000
0.663225	4.415683	-3477.000000
0.680678	4.415683	-3923.000000
0.698132	4.415683	-4070.000000
0.715585	4.415683	-3976.000000
0.733038	4.415683	-4392.000000
0.750492	4.415683	-4468.000000
0.767945	4.415683	-3886.000000
0.785398	4.415683	-3544.000000
0.802851	4.415683	-3587.000000
0.820305	4.415683	-3693.000000
0.837758	4.415683	-3946.000000
0.855211	4.415683	-4128.000000
0.872665	4.415683	-3815.000000
0.890118	4.415683	-3379.000000
0.907571	4.415683	-3133.000000
0.925025	4.415683	-1733.000000
0.942478	4.415683	-1344.000000
0.959931	4.415683	-2858.000000
0.977384	4.415683	-3027.000000
0.994838	4.415683	-2997.000000
1.012291	4.415683	-3985.000000
1.029744	4.415683	-4415.000000
1.047198	4.415683	-4679.000000
1.064651	4.415683	-5322.000000
1.082104	4.415683	-5122.000000
1.099557	4.415683	-5037.000000
1.117011	4.415683	-5976.000000
1.134464	4.415683	-5051.000000
1.151917	4.415683	-6139.000000
1.169371	4.415683	-5976.000000
1.186824	4.415683	-5016.000000
1.204277	4.415683	-4941.000000
1.221730	4.415683	-5138.000000
1.239184	4.415683	-5024.000000
1.256637	4.415683	-5287.000000
1.274090	4.415683	-5183.000000
1.291544	4.415683	-5276.000000
1.308997	4.415683	-5952.000000
1.326450	4.415683	-5727.000000
1.343904	4.415683	-5652.000000
1.361357	4.415683	-5523.000000
1.378810	4.415683	-5362.000000
1.396263	4.415683	-5259.000000
1.413717	4.415683	-4856.000000
1.431170	4.415683	-4630.000000
1.448623	4.415683	-4053.000000
1.466077	4.415683	-3224.000000
1.483530	4.415683	-3553.000000
1.500983	4.415683	-3816.000000
1.518436	4.415683	-3898.000000
1.535890	4.415683	-3837.000000
1.553343	4.415683	-3820.000000
1.570796	4.415683	-4553.000000
1.588250	4.415683	-4165.000000
1.605703	4.415683	-3561.000000
1.623156	4.415683	-4005.000000
1.640609	4.415683	-2922.000000
1.658063	4.415683	-4146.000000
1.675516	4.415683	-4210.000000
1.692969	4.415683	-3945.000000
1.710423	4.415683	-1654.000000
1.727876	4.415683	-3784.000000
1.745329	4.415683	-4629.000000
1.762783	4.415683	-4677.000000
1.780236	4.415683	-4300.000000
1.797689	4.415683	-4506.000000
1.815142	4.415683	-4670.000000
1.832596	4.415683	-4533.000000
1.850049	4.415683	-4457.000000
1.867502	4.415683	-4428.000000
1.884956	4.415683	-4373.000000
1.902409	4.415683	-4248.000000
1.919862	4.415683	-4123.000000
1.937315	4.415683	-2473.000000
1.954769	4.415683	-4581.000000
1.972222	4.415683	-4429.000000
1.989675	4.415683	-4566.000000
2.007129	4.415683	-4740.000000
2.024582	4.415683	-4607.000000
2.042035	4.415683	-4054.000000
2.059489	4.415683	-4508.000000
2.076942	4.415683	-3506.000000
2.094395	4.415683	-1931.000000
2.111848	4.415683	-900.000000
2.129302	4.415683	-3136.000000
2.146755	4.415683	-4097.000000
2.164208	4.415683	-4464.000000
2.181662	4.415683	-4362.000000
2.199115	4.415683	-4518.000000
2.216568	4.415683	-4575.000000
2.234021	4.415683	-4768.000000
2.251475	4.415683	-5070.000000
2.268928	4.415683	-4934.000000
2.286381	4.415683	-4999.000000
2.303835	4.415683	-5134.000000
2.321288	4.415683	-4944.000000
2.338741	4.415683	-5054.000000
2.356194	4.415683	-5303.000000
2.373648	4.415683	-5322.000000
2.391101	4.415683	-5453.000000
2.408554	4.415683	-5183.000000
2.426008	4.415683	-5059.000000
2.443461	4.415683	-5034.000000
2.460914	4.415683	-2612.000000
2.478368	4.415683	-2875.000000
2.495821	4.415683	-2972.000000
2.513274	4.415683	-2774.000000
2.530727	4.415683	-2273.000000
2.548181	4.415683	-3221.000000
2.565634	4.415683	-3668.000000
2.583087	4.415683	-2295.000000
2.600541	4.415683	-3225.000000
2.617994	4.415683	-1460.000000
2.635447	4.415683	-3156.000000
2.652900	4.415683	-3673.000000
2.670354	4.415683	-4099.000000
2.687807	4.415683	-4927.000000
2.705260	4.415683	-4640.000000
2.722714	4.415683	-4746.000000
2.740167	4.415683	-4652.000000
2.757620	4.415683	-4500.000000
2.775074	4.415683	-4431.000000
2.792527	4.415683	-4344.000000
2.809980	4.415683	-4101.000000
2.827433	4.415683	-3661.000000
2.844887	4.415683	-3599.000000
2.862340	4.415683	-2045.000000
2.879793	4.415683	-544.000000
2.897247	4.415683	-777.000000
2.914700	4.415683	-478.000000
2.932153	4.415683	797.000000
2.949606	4.415683	180.000000
2.967060	4.415683	94.000000
2.984513	4.415683	656.000000
3.001966	4.415683	1282.000000
3.019420	4.415683	1516.000000
3.036873	4.415683	1697.000000
3.054326	4.415683	1942.000000
3.071779	4.415683	2092.000000
3.089233	4.415683	2232.000000
3.106686	4.415683	2466.000000
3.124139	4.415683	2633.000000
0.000000	4.415683	-4227.000000
0.017453	4.415683	-4146.000000
0.034907	4.415683	-3849.000000
0.052360	4.415683	-3884.000000
0.069813	4.415683	-3401.000000
0.087266	4.415683	-1433.000000
0.104720	4.415683	-179.000000
0.122173	4.415683	111.000000
0.139626	4.415683	1052.000000
0.157080	4.415683	1322.000000
0.174533	4.415683	1814.000000
0.191986	4.415683	1861.000000
0.209440	4.415683	1996.000000
0.226893	4.415683	2226.000000
0.244346	4.415683	2476.000000
0.261799	4.415683	2733.000000
0.279253	4.415683	2931.000000
0.296706	4.415683	3021.000000
0.314159	4.415683	2818.000000
0.331613	4.415683	2828.000000
0.349066	4.415683	2724.000000
0.366519	4.415683	1520.000000
0.383972	4.415683	1132.000000
0.401426	4.415683	-333.000000
0.418879	4.415683	-295.000000
0.436332	4.415683	-1651.000000
0.453786	4.415683	-2441.000000
0.471239	4.415683	-2817.000000
0.488692	4.415683	-3074.000000
0.506145	4.415683	-2696.000000
0.523599	4.415683	-2483.000000
0.541052	4.415683	-2338.000000
0.558505	4.415683	-1779.000000
0.575959	4.415683	-1685.000000
0.593412	4.415683	-2233.000000
0.610865	4.415683	-2593.000000
0.628319	4.415683	-2551.000000
0.645772	4.415683	-2464.000000
0.663225	4.415683	-3443.000000
0.680678	4.415683	-3946.000000
0.698132	4.415683	-3598.000000
0.715585	4.415683	-4009.000000
0.733038	4.415683	-4178.000000
0.750492	4.415683	-3836.000000
0.767945	4.415683	-3905.000000
0.785398	4.415683	-3659.000000
0.802851	4.415683	-3894.000000
0.820305	4.415683	-3465.000000
0.837758	4.415683	-3329.000000
0.855211	4.415683	-3403.000000
0.872665	4.415683	-3061.000000
0.890118	4.415683	-1863.000000
0.907571	4.415683	-2280.000000
0.925025	4.415683	-2889.000000
0.942478	4.415683	-2495.000000
0.959931	4.415683	-2903.000000
0.977384	4.415683	-3390.000000
0.994838	4.415683	-3614.000000
1.012291	4.415683	-4333.000000
1.029744	4.415683	-4626.000000
1.047198	4.415683	-4992.000000
1.064651	4.415683	-4688.000000
1.082104	4.415683	-4684.000000
1.099557	4.415683	-5367.000000
1.117011	4.415683	-5743.000000
1.134464	4.415683	-5799.000000
1.151917	4.415683	-5747.000000
1.169371	4.415683	-5590.000000
1.186824	4.415683	-5205.000000
1.204277	4.415683	-4991.000000
1.221730	4.415683	-5187.000000
1.239184	4.415683	-5077.000000
1.256637	4.415683	-4740.000000
1.274090	4.415683	-5076.000000
1.291544	4.415683	-5244.000000
1.308997	4.415683	-5559.000000
1.326450	4.415683	-5737.000000
1.343904	4.415683	-5717.000000
1.361357	4.415683	-5497.000000
1.378810	4.415683	-5712.000000
1.396263	4.415683	-5219.000000
1.413717	4.415683	-4992.000000
1.431170	4.415683	-5143.000000
1.448623	4.415683	-3223.000000
1.466077	4.415683	-2774.000000
1.483530	4.415683	-2546.000000
1.500983	4.415683	-3251.000000
1.518436	4.415683	-3582.000000
1.535890	4.415683	-3595.000000
1.553343	4.415683	-3433.000000
1.570796	4.415683	-4585.000000
1.588250	4.415683	-4115.000000
1.605703	4.415683	-4493.000000
1.623156	4.415683	-4409.000000
1.640609	4.415683	-4229.000000
1.658063	4.415683	-4553.000000
1.675516	4.415683	-4587.000000
1.692969	4.415683	-4693.000000
1.710423	4.415683	-4474.000000
1.727876	4.415683	-4790.000000
1.745329	4.415683	-4862.000000
1.762783	4.415683	-4742.000000
1.780236	4.415683	-4666.000000
1.797689	4.415683	-4508.000000
1.815142	4.415683	-2238.000000
1.832596	4.415683	-4528.000000
1.850049	4.415683	-4646.000000
1.867502	4.415683	-4552.000000
1.884956	4.415683	-4413.000000
1.902409	4.415683	-4252.000000
1.919862	4.415683	-4194.000000
1.937315	4.415683	-4364.000000
1.954769	4.415683	-4514.000000
1.972222	4.415683	-4738.000000
1.989675	4.415683	-4789.000000
2.007129	4.415683	-4782.000000
2.024582	4.415683	-4660.000000
2.042035	4.415683	-4503.000000
2.059489	4.415683	-4335.000000
2.076942	4.415683	-2387.000000
2.094395	4.415683	-3514.000000
2.111848	4.415683	-1602.000000
2.129302	4.415683	-3368.000000
2.146755	4.415683	-4079.000000
2.164208	4.415683	-3080.000000
2.181662	4.415683	-4573.000000
2.199115	4.415683	-4412.000000
2.216568	4.415683	-4402.000000
2.234021	4.415683	-4644.000000
2.251475	4.415683	-4847.000000
2.268928	4.415683	-5106.000000
2.286381	4.415683	-4912.000000
2.303835	4.415683	-5713.000000
2.321288	4.415683	-5235.000000
2.338741	4.415683	-5188.000000
2.356194	4.415683	-5173.000000
2.373648	4.415683	-5068.000000
2.391101	4.415683	-5308.000000
2.408554	4.415683	-5439.000000
2.426008	4.415683	-5416.000000
2.443461	4.415683	-5020.000000
2.460914	4.415683	-4073.000000
2.478368	4.415683	-1829.000000
2.495821	4.415683	-2452.000000
2.513274	4.415683	-3127.000000
2.530727	4.415683	-5003.000000
2.548181	4.415683	-3039.000000
2.565634	4.415683	-3618.000000
2.583087	4.415683	-3639.000000
2.600541	4.415683	-2933.000000
2.617994	4.415683	-816.000000
2.635447	4.415683	-3146.000000
2.652900	4.415683	-4290.000000
2.670354	4.415683	-4802.000000
2.687807	4.415683	-4355.000000
2.705260	4.415683	-4876.000000
2.722714	4.415683	-4763.000000
2.740167	4.415683	-4621.000000
2.757620	4.415683	-4469.000000
2.775074	4.415683	-4444.000000
2.792527	4.415683	-4356.000000
2.809980	4.415683	-4115.000000
2.827433	4.415683	-3715.000000
2.844887	4.415683	-3420.000000
2.862340	4.415683	-1924.000000
2.879793	4.415683	-585.000000
2.897247	4.415683	-741.000000
2.914700	4.415683	-176.000000
2.932153	4.415683	1078.000000
2.949606	4.415683	285.000000
2.967060	4.415683	94.000000
2.984513	4.415683	808.000000
3.001966	4.415683	1323.000000
3.019420	4.415683	1541.000000
3.036873	4.415683	1717.000000
3.054326	4.415683	1964.000000
3.071779	4.415683	2105.000000
3.089233	4.415683	2235.000000
3.106686	4.415683	2468.000000
3.124139	4.415683	2633.000000
0.000000	4.433136	-4227.000000
0.017453	4.433136	-4156.000000
0.034907	4.433136	-3850.000000
0.052360	4.433136	-3991.000000
0.069813	4.433136	-3478.000000
0.087266	4.433136	-1412.000000
0.104720	4.433136	-191.000000
0.122173	4.433136	384.000000
0.139626	4.433136	804.000000
0.157080	4.433136	1282.000000
0.174533	4.433136	1747.000000
0.191986	4.433136	1764.000000
0.209440	4.433136	1938.000000
0.226893	4.433136	2165.000000
0.244346	4.433136	2457.000000
0.261799	4.433136	2704.000000
0.279253	4.433136	2861.000000
0.296706	4.433136	2923.000000
0.314159	4.433136	2697.000000
0.331613	4.433136	2668.000000
0.349066	4.433136	2653.000000
0.366519	4.433136	2124.000000
0.383972	4.433136	-168.000000
0.401426	4.433136	-262.000000
0.418879	4.433136	-283.000000
0.436332	4.433136	-1982.000000
0.453786	4.433136	-2666.000000
0.471239	4.433136	-2760.000000
0.488692	4.433136	-2410.000000
0.506145	4.433136	-2409.000000
0.523599	4.433136	-2249.000000
0.541052	4.433136	-1580.000000
0.558505	4.433136	-1299.000000
0.575959	4.433136	-2896.000000
0.593412	4.433136	-2412.000000
0.610865	4.433136	-2703.000000
0.628319	4.433136	-2803.000000
0.645772	4.433136	-3187.000000
0.663225	4.433136	-3259.000000
0.680678	4.433136	-3740.000000
0.698132	4.433136	-3565.000000
0.715585	4.433136	-3752.000000
0.733038	4.433136	-3747.000000
0.750492	4.433136	-3965.000000
0.767945	4.433136	-3388.000000
0.785398	4.433136	-3304.000000
0.802851	4.433136	-3260.000000
0.820305	4.433136	-3225.000000
0.837758	4.433136	-2331.000000
0.855211	4.433136	-2705.000000
0.872665	4.433136	-2026.000000
0.890118	4.433136	-1511.000000
0.907571	4.433136	-1264.000000
0.925025	4.433136	-951.000000
0.942478	4.433136	-2848.000000
0.959931	4.433136	-2965.000000
0.977384	4.433136	-3419.000000
0.994838	4.433136	-3802.000000
1.012291	4.433136	-3704.000000
1.029744	4.433136	-4350.000000
1.047198	4.433136	-4615.000000
1.064651	4.433136	-4699.000000
1.082104	4.433136	-4632.000000
1.099557	4.433136	-5278.000000
1.117011	4.433136	-5898.000000
1.134464	4.433136	-6343.000000
1.151917	4.433136	-5584.000000
1.169371	4.433136	-5252.000000
1.186824	4.433136	-4994.000000
1.204277	4.433136	-4558.000000
1.221730	4.433136	-5068.000000
1.239184	4.433136	-5298.000000
1.256637	4.433136	-4878.000000
1.274090	4.433136	-4775.000000
1.291544	4.433136	-4913.000000
1.308997	4.433136	-5745.000000
1.326450	4.433136	-5417.000000
1.343904	4.433136	-5896.000000
1.361357	4.433136	-5315.000000
1.378810	4.433136	-5244.000000
1.396263	4.433136	-5221.000000
1.413717	4.433136	-4882.000000
1.431170	4.433136	-4801.000000
1.448623	4.433136	-3764.000000
1.466077	4.433136	-3570.000000
1.483530	4.433136	-3330.000000
1.500983	4.433136	-4155.000000
1.518436	4.433136	-3456.000000
1.535890	4.433136	-3337.000000
1.553343	4.433136	-3169.000000
1.570796	4.433136	-4491.000000
1.588250	4.433136	-4059.000000
1.605703	4.433136	-4560.000000
1.623156	4.433136	-4253.000000
1.640609	4.433136	-4048.000000
1.658063	4.433136	-4578.000000
1.675516	4.433136	-4797.000000
1.692969	4.433136	-4962.000000
1.710423	4.433136	-3338.000000
1.727876	4.433136	-5038.000000
1.745329	4.433136	-5142.000000
1.762783	4.433136	-5019.000000
1.780236	4.433136	-3986.000000
1.797689	4.433136	-4815.000000
1.815142	4.433136	-4762.000000
1.832596	4.433136	-4737.000000
1.850049	4.433136	-4678.000000
1.867502	4.433136	-4687.000000
1.884956	4.433136	-4568.000000
1.902409	4.433136	-4231.000000
1.919862	4.433136	-4168.000000
1.937315	4.433136	-4324.000000
1.954769	4.433136	-4593.000000
1.972222	4.433136	-4769.000000
1.989675	4.433136	-5073.000000
2.007129	4.433136	-5111.000000
2.024582	4.433136	-4608.000000
2.042035	4.433136	-4587.000000
2.059489	4.433136	-4745.000000
2.076942	4.433136	-3921.000000
2.094395	4.433136	-3855.000000
2.111848	4.433136	-3010.000000
2.129302	4.433136	-4117.000000
2.146755	4.433136	-3739.000000
2.164208	4.433136	-3482.000000
2.181662	4.433136	-4338.000000
2.199115	4.433136	-4316.000000
2.216568	4.433136	-4349.000000
2.234021	4.433136	-4495.000000
2.251475	4.433136	-4627.000000
2.268928	4.433136	-5141.000000
2.286381	4.433136	-4725.000000
2.303835	4.433136	-5763.000000
2.321288	4.433136	-4954.000000
2.338741	4.433136	-4897.000000
2.356194	4.433136	-5132.000000
2.373648	4.433136	-5138.000000
2.391101	4.433136	-5125.000000
2.408554	4.433136	-4698.000000
2.426008	4.433136	-5513.000000
2.443461	4.433136	-5051.000000
2.460914	4.433136	-3925.000000
2.478368	4.433136	-2825.000000
2.495821	4.433136	-2473.000000
2.513274	4.433136	-4055.000000
2.530727	4.433136	-5359.000000
2.548181	4.433136	-3202.000000
2.565634	4.433136	-3172.000000
2.583087	4.433136	-3591.000000
2.600541	4.433136	-2915.000000
2.617994	4.433136	-944.000000
2.635447	4.433136	-2563.000000
2.652900	4.433136	-4868.000000
2.670354	4.433136	-3795.000000
2.687807	4.433136	-4899.000000
2.705260	4.433136	-4882.000000
2.722714	4.433136	-4736.000000
2.740167	4.433136	-4668.000000
2.757620	4.433136	-4518.000000
2.775074	4.433136	-4511.000000
2.792527	4.433136	-4357.000000
2.809980	4.433136	-4298.000000
2.827433	4.433136	-3743.000000
2.844887	4.433136	-3400.000000
2.862340	4.433136	-1799.000000
2.879793	4.433136	-614.000000
2.897247	4.433136	-734.000000
2.914700	4.433136	-82.000000
2.932153	4.433136	1024.000000
2.949606	4.433136	281.000000
2.967060	4.433136	92.000000
2.984513	4.433136	854.000000
3.001966	4.433136	1342.000000
3.019420	4.433136	1566.000000
3.036873	4.433136	1738.000000
3.054326	4.433136	1986.000000
3.071779	4.433136	2115.000000
3.089233	4.433136	2239.000000
3.106686	4.433136	2470.000000
3.124139	4.433136	2633.000000
0.000000	4.433136	-4227.000000
0.017453	4.433136	-4168.000000
0.034907	4.433136	-3888.000000
0.052360	4.433136	-4026.000000
0.069813	4.433136	-3565.000000
0.087266	4.433136	-1401.000000
0.104720	4.433136	-197.000000
0.122173	4.433136	1176.000000
0.139626	4.433136	20.000000
0.157080	4.433136	1262.000000
0.174533	4.433136	1669.000000
0.191986	4.433136	1663.000000
0.209440	4.433136	1829.000000
0.226893	4.433136	2108.000000
0.244346	4.433136	2435.000000
0.261799	4.433136	2643.000000
0.279253	4.433136	2766.000000
0.296706	4.433136	2763.000000
0.314159	4.433136	2469.000000
0.331613	4.433136	2480.000000
0.349066	4.433136	2219.000000
0.366519	4.433136	2419.000000
0.383972	4.433136	-166.000000
0.401426	4.433136	-487.000000
0.418879	4.433136	-449.000000
0.436332	4.433136	-1910.000000
0.453786	4.433136	-2685.000000
0.471239	4.433136	-2294.000000
0.488692	4.433136	-2371.000000
0.506145	4.433136	-2180.000000
0.523599	4.433136	-1764.000000
0.541052	4.433136	-1401.000000
0.558505	4.433136	-1761.000000
0.575959	4.433136	-2287.000000
0.593412	4.433136	-2928.000000
0.610865	4.433136	-2763.000000
0.628319	4.433136	-2844.000000
0.645772	4.433136	-3181.000000
0.663225	4.433136	-2053.000000
0.680678	4.433136	-3085.000000
0.698132	4.433136	-3562.000000
0.715585	4.433136	-3623.000000
0.733038	4.433136	-3859.000000
0.750492	4.433136	-3379.000000
0.767945	4.433136	-3288.000000
0.785398	4.433136	-2990.000000
0.802851	4.433136	-2873.000000
0.820305	4.433136	-2869.000000
0.837758	4.433136	-2428.000000
0.855211	4.433136	-2358.000000
0.872665	4.433136	-2077.000000
0.890118	4.433136	-1833.000000
0.907571	4.433136	-2050.000000
0.925025	4.433136	-2572.000000
0.942478	4.433136	-2793.000000
0.959931	4.433136	-3060.000000
0.977384	4.433136	-2491.000000
0.994838	4.433136	-3756.000000
1.012291	4.433136	-4146.000000
1.029744	4.433136	-4218.000000
1.047198	4.433136	-4816.000000
1.064651	4.433136	-4706.000000
1.082104	4.433136	-4785.000000
1.099557	4.433136	-5525.000000
1.117011	4.433136	-5945.000000
1.134464	4.433136	-5750.000000
1.151917	4.433136	-5630.000000
1.169371	4.433136	-5323.000000
1.186824	4.433136	-5023.000000
1.204277	4.433136	-4604.000000
1.221730	4.433136	-4768.000000
1.239184	4.433136	-4796.000000
1.256637	4.433136	-4620.000000
1.274090	4.433136	-4743.000000
1.291544	4.433136	-5385.000000
1.308997	4.433136	-5302.000000
1.326450	4.433136	-6048.000000
1.343904	4.433136	-5590.000000
1.361357	4.433136	-6187.000000
